ascending,descending,momentum_pct,reversion_pct,spike_acc,total_num
0.11267605633802817,0.8873239436619719,0.6056338028169014,0.39436619718309857,0.676056338028169,71.0
0.13253012048192772,0.8674698795180723,0.5421686746987951,0.4578313253012048,0.7469879518072289,83.0
0.14285714285714285,0.8428571428571429,0.6285714285714286,0.35714285714285715,0.6857142857142857,70.0
0.10810810810810811,0.8783783783783784,0.5,0.4864864864864865,0.7297297297297297,74.0
