ascending,descending,momentum_pct,reversion_pct,spike_acc,total_num
0.10344827586206896,0.896551724137931,0.5379310344827586,0.46206896551724136,0.6344827586206897,145.0
0.09929078014184398,0.900709219858156,0.5460992907801419,0.45390070921985815,0.7021276595744681,141.0
0.08536585365853659,0.9146341463414634,0.5670731707317073,0.4329268292682927,0.6097560975609756,164.0
0.10919540229885058,0.8908045977011494,0.5689655172413793,0.43103448275862066,0.603448275862069,174.0
