ascending,descending,momentum_pct,reversion_pct,spike_acc,total_num
0.10126582278481013,0.8987341772151899,0.45569620253164556,0.5443037974683544,0.6582278481012658,79.0
0.02666666666666667,0.9733333333333334,0.49333333333333335,0.5066666666666667,0.7066666666666667,75.0
0.15151515151515152,0.8484848484848485,0.5050505050505051,0.494949494949495,0.6666666666666666,99.0
0.12,0.88,0.5466666666666666,0.4533333333333333,0.7066666666666667,75.0
