ascending,descending,momentum_pct,reversion_pct,spike_acc,total_num
0.0,1.0,0.5,0.5,0.6666666666666666,24.0
0.02857142857142857,0.9714285714285714,0.5714285714285714,0.42857142857142855,0.5428571428571428,35.0
0.08108108108108109,0.918918918918919,0.43243243243243246,0.5675675675675675,0.5945945945945946,37.0
0.0,1.0,0.4230769230769231,0.5769230769230769,0.7692307692307693,26.0
