ascending,descending,momentum_pct,reversion_pct,spike_acc,total_num
0.0,1.0,0.6666666666666666,0.3333333333333333,0.47619047619047616,21.0
0.03571428571428571,0.9642857142857143,0.6428571428571429,0.35714285714285715,0.6428571428571429,28.0
0.08571428571428572,0.9142857142857143,0.6285714285714286,0.37142857142857144,0.6,35.0
0.03125,0.96875,0.4375,0.5625,0.46875,32.0
