ascending,descending,momentum_pct,reversion_pct,spike_acc,total_num
0.2631578947368421,0.7368421052631579,0.631578947368421,0.3684210526315789,0.6842105263157895,19.0
0.0975609756097561,0.8780487804878049,0.4878048780487805,0.4878048780487805,0.6341463414634146,41.0
0.1388888888888889,0.8333333333333334,0.6111111111111112,0.3611111111111111,0.6666666666666666,36.0
0.09302325581395349,0.9069767441860465,0.46511627906976744,0.5348837209302325,0.6744186046511628,43.0
