ascending,descending,momentum_pct,reversion_pct,spike_acc,total_num
0.12903225806451613,0.8709677419354839,0.4838709677419355,0.5161290322580645,0.4838709677419355,31.0
0.08108108108108109,0.918918918918919,0.5135135135135135,0.4864864864864865,0.5675675675675675,37.0
0.0,1.0,0.6451612903225806,0.3548387096774194,0.6129032258064516,31.0
0.075,0.925,0.55,0.45,0.6,40.0
