ascending,descending,momentum_pct,reversion_pct,spike_acc,total_num
0.4146341463414634,0.5853658536585366,0.6551724137931034,0.3448275862068966,0.7073170731707317,41.0
0.5333333333333333,0.4666666666666667,0.5,0.5,0.7,60.0
0.4918032786885246,0.5081967213114754,0.5116279069767442,0.4883720930232558,0.7049180327868853,61.0
0.49230769230769234,0.5076923076923077,0.5227272727272727,0.4772727272727273,0.676923076923077,65.0
0.5151515151515151,0.48484848484848486,0.5217391304347826,0.4782608695652174,0.696969696969697,66.0
0.5394736842105263,0.4605263157894737,0.5192307692307693,0.4807692307692308,0.6842105263157895,76.0
0.5384615384615384,0.46153846153846156,0.5609756097560976,0.43902439024390244,0.6307692307692307,65.0
0.5606060606060606,0.4393939393939394,0.4523809523809524,0.5476190476190477,0.6363636363636364,66.0
