ascending,descending,momentum_pct,reversion_pct,spike_acc,total_num
0.6333333333333333,0.36666666666666664,0.6470588235294118,0.35294117647058826,0.5666666666666667,30.0
0.4406779661016949,0.559322033898305,0.45454545454545453,0.5454545454545454,0.559322033898305,59.0
0.5066666666666667,0.48,0.4489795918367347,0.5510204081632653,0.6533333333333333,75.0
0.4647887323943662,0.5352112676056338,0.5416666666666666,0.4583333333333333,0.676056338028169,71.0
0.4794520547945205,0.5068493150684932,0.37735849056603776,0.6226415094339622,0.726027397260274,73.0
0.5072463768115942,0.4782608695652174,0.5918367346938775,0.40816326530612246,0.7101449275362319,69.0
0.5076923076923077,0.49230769230769234,0.4634146341463415,0.5365853658536586,0.6307692307692307,65.0
0.5,0.5,0.48717948717948717,0.5128205128205128,0.6290322580645161,62.0
