ascending,descending,momentum_pct,reversion_pct,spike_acc,total_num
0.5384615384615384,0.46153846153846156,0.5333333333333333,0.4666666666666667,0.7692307692307693,39.0
0.45098039215686275,0.5490196078431373,0.5277777777777778,0.4722222222222222,0.7058823529411765,51.0
0.5079365079365079,0.49206349206349204,0.358974358974359,0.6410256410256411,0.6190476190476191,63.0
0.6071428571428571,0.375,0.5128205128205128,0.48717948717948717,0.6964285714285714,56.0
0.5957446808510638,0.40425531914893614,0.6,0.4,0.7446808510638298,47.0
0.5166666666666667,0.48333333333333334,0.4523809523809524,0.5476190476190477,0.7,60.0
0.5,0.48214285714285715,0.5142857142857142,0.4857142857142857,0.625,56.0
0.43283582089552236,0.5671641791044776,0.37777777777777777,0.6222222222222222,0.6716417910447762,67.0
