ascending,descending,momentum_pct,reversion_pct,spike_acc,total_num
0.49019607843137253,0.5098039215686274,0.5405405405405406,0.4594594594594595,0.7254901960784313,153.0
0.41875,0.58125,0.5462962962962963,0.4537037037037037,0.675,160.0
0.43661971830985913,0.5633802816901409,0.5604395604395604,0.43956043956043955,0.6408450704225352,142.0
0.5144927536231884,0.4855072463768116,0.5425531914893617,0.4574468085106383,0.6811594202898551,138.0
0.4810126582278481,0.5189873417721519,0.5398230088495575,0.46017699115044247,0.7151898734177216,158.0
0.4236111111111111,0.5763888888888888,0.5196078431372549,0.4803921568627451,0.7083333333333334,144.0
0.49696969696969695,0.503030303030303,0.5045871559633027,0.4954128440366973,0.6606060606060606,165.0
0.49019607843137253,0.5098039215686274,0.4672897196261682,0.5327102803738317,0.6993464052287581,153.0
