ascending,descending,momentum_pct,reversion_pct,spike_acc,total_num
0.7619047619047619,0.23809523809523808,0.5714285714285714,0.42857142857142855,0.42857142857142855,21.0
0.8823529411764706,0.11764705882352941,0.6176470588235294,0.38235294117647056,0.5588235294117647,34.0
0.9142857142857143,0.08571428571428572,0.5714285714285714,0.42857142857142855,0.7428571428571429,35.0
0.9411764705882353,0.058823529411764705,0.6470588235294118,0.35294117647058826,0.6176470588235294,34.0
