ascending,descending,momentum_pct,reversion_pct,spike_acc,total_num
0.9714285714285714,0.02857142857142857,0.5714285714285714,0.42857142857142855,0.6571428571428571,35.0
0.9111111111111111,0.08888888888888889,0.6,0.4,0.7111111111111111,45.0
0.9347826086956522,0.06521739130434782,0.5434782608695652,0.45652173913043476,0.6304347826086957,46.0
0.8863636363636364,0.11363636363636363,0.5909090909090909,0.4090909090909091,0.4318181818181818,44.0
