ascending,descending,momentum_pct,reversion_pct,spike_acc,total_num
0.9285714285714286,0.07142857142857142,0.5,0.5,0.5238095238095238,42.0
0.9565217391304348,0.043478260869565216,0.34782608695652173,0.6521739130434783,0.717391304347826,46.0
0.7777777777777778,0.2222222222222222,0.5833333333333334,0.4166666666666667,0.7222222222222222,36.0
0.9795918367346939,0.02040816326530612,0.7142857142857143,0.2857142857142857,0.6530612244897959,49.0
