ascending,descending,momentum_pct,reversion_pct,spike_acc,total_num
0.9242424242424242,0.07575757575757576,0.5909090909090909,0.4090909090909091,0.7272727272727273,66.0
0.863013698630137,0.136986301369863,0.4931506849315068,0.5068493150684932,0.6986301369863014,73.0
0.8611111111111112,0.1388888888888889,0.4583333333333333,0.5416666666666666,0.7916666666666666,72.0
0.8795180722891566,0.12048192771084337,0.5542168674698795,0.4457831325301205,0.6746987951807228,83.0
