ascending,descending,momentum_pct,reversion_pct,spike_acc,total_num
0.8289473684210527,0.17105263157894737,0.5394736842105263,0.4605263157894737,0.6842105263157895,76.0
0.9036144578313253,0.0963855421686747,0.6144578313253012,0.3855421686746988,0.6987951807228916,83.0
0.865546218487395,0.13445378151260504,0.5042016806722689,0.4957983193277311,0.5966386554621849,119.0
0.8494623655913979,0.15053763440860216,0.46236559139784944,0.5376344086021505,0.6989247311827957,93.0
