ascending,descending,momentum_pct,reversion_pct,spike_acc,total_num
0.8026315789473685,0.19736842105263158,0.5,0.5,0.7894736842105263,76.0
0.8253968253968254,0.1746031746031746,0.3968253968253968,0.6031746031746031,0.6349206349206349,63.0
0.8857142857142857,0.1,0.6142857142857143,0.37142857142857144,0.6714285714285714,70.0
0.8904109589041096,0.0958904109589041,0.5068493150684932,0.4794520547945205,0.7534246575342466,73.0
